Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-13 00:00:00+07:00,364.188957824707,364.188957824707,350.7528603515625,353.5815124511719,1366800,0.0,0.0
2016-06-14 00:00:00+07:00,353.58152081889494,364.18896644346177,350.75286865234375,350.75286865234375,1154100,0.0,0.0
2016-06-15 00:00:00+07:00,353.5815124511719,353.5815124511719,352.1671864013672,353.5815124511719,423000,0.0,0.0
2016-06-16 00:00:00+07:00,353.58156257843876,353.58156257843876,350.75291007781124,352.167236328125,715400,0.0,0.0
2016-06-17 00:00:00+07:00,352.16721433570024,352.16721433570024,345.09558352574646,349.33856201171875,439100,0.0,0.0
2016-06-20 00:00:00+07:00,349.3385425690682,357.11733602708387,349.3385425690682,350.75286865234375,986900,0.0,0.0
2016-06-21 00:00:00+07:00,357.11737820422314,357.11737820422314,350.75291007781124,352.167236328125,141400,0.0,0.0
2016-06-22 00:00:00+07:00,353.5815124511719,364.188957824707,352.1671864013672,353.5815124511719,1937700,0.0,0.0
2016-06-23 00:00:00+07:00,353.58156257843876,357.11737820422314,350.75291007781124,352.167236328125,308000,0.0,0.0
2016-06-24 00:00:00+07:00,352.1671947356194,352.1671947356194,347.9242164857926,350.75286865234375,222200,0.0,0.0
2016-06-27 00:00:00+07:00,352.1671987401377,357.1173400878906,350.7528726407797,357.1173400878906,1020000,0.0,0.0
2016-06-28 00:00:00+07:00,353.58156257843876,353.58156257843876,352.167236328125,352.167236328125,437800,0.0,0.0
2016-06-29 00:00:00+07:00,353.58152483949567,364.18897058468053,350.7528726407797,357.1173400878906,2896000,0.0,0.0
2016-06-30 00:00:00+07:00,360.653173828125,381.86806640625,357.1173583984375,371.2606201171875,6488400,0.0,0.0
2016-07-01 00:00:00+07:00,371.2606253275057,463.19182778955474,371.2606253275057,434.9053039550781,19793600,0.0,0.0
2016-07-11 00:00:00+07:00,431.3694763183594,456.1201839759701,427.8336609387007,431.3694763183594,3504800,0.0,0.0
2016-07-12 00:00:00+07:00,434.9053039550781,456.1201968309356,420.76204203783976,434.9053039550781,14037500,0.0,0.0
2016-07-13 00:00:00+07:00,438.4410705566406,449.0485158120432,427.83362530123804,438.4410705566406,5684000,0.0,0.0
2016-07-14 00:00:00+07:00,438.4410632425104,438.4410632425104,427.83361816406256,427.8336181640625,1981200,0.0,0.0
2016-07-15 00:00:00+07:00,427.8336362202962,434.90526657104493,424.2978210449219,424.2978210449219,1987900,0.0,0.0
2016-07-18 00:00:00+07:00,427.83361816406256,434.9052482163611,427.83361816406256,427.8336181640625,1504700,0.0,0.0
2016-07-19 00:00:00+07:00,427.833612286603,502.08572681568285,427.833612286603,477.33502197265625,29246600,0.0,0.0
2016-07-20 00:00:00+07:00,484.4066939581008,594.0169677734375,480.8708786737351,594.0169677734375,37399500,0.0,0.0
2016-07-21 00:00:00+07:00,608.1601637389763,615.2317935498945,569.2661997789254,576.3378295898438,18155500,0.0,0.0
2016-07-22 00:00:00+07:00,565.7304144965278,682.4123124864367,558.6587843153212,636.4467163085938,17645900,0.0,0.0
2016-07-25 00:00:00+07:00,632.9109373628423,668.2690902881408,625.8393067777827,629.3751220703125,6060900,0.0,0.0
2016-07-26 00:00:00+07:00,629.3750585655256,632.910873501287,594.0169092079118,611.6959838867188,7035100,0.0,0.0
2016-07-27 00:00:00+07:00,611.6960456076632,668.2690902881408,611.6960456076632,629.3751220703125,10232700,0.0,0.0
2016-07-28 00:00:00+07:00,629.3750861273871,647.0541615804036,618.7676408555773,636.4467163085938,5754500,0.0,0.0
2016-07-29 00:00:00+07:00,643.5183715820312,668.2690781813401,636.4467411250859,643.5183715820312,10174600,0.0,0.0
2016-08-01 00:00:00+07:00,643.5184198349558,693.0198367453371,643.5184198349558,675.3407592773438,16440500,0.0,0.0
2016-08-02 00:00:00+07:00,682.4123429402266,753.1286479081258,678.8765276918317,714.2346801757812,25094000,0.0,0.0
2016-08-03 00:00:00+07:00,717.7704852497409,770.8077132238597,714.2346700514663,746.0570068359375,16593100,0.0,0.0
2016-08-04 00:00:00+07:00,738.9854125976562,753.1286740827788,738.9854125976562,738.9854125976562,4790100,0.0,0.0
2016-08-05 00:00:00+07:00,738.9854002732496,753.1286615224984,707.1630624624398,735.4495849609375,10015000,0.0,0.0
2016-08-08 00:00:00+07:00,738.9854248046875,756.664501953125,735.449609375,742.521240234375,4365900,0.0,0.0
2016-08-09 00:00:00+07:00,742.5212155855619,749.5928462101863,728.3779543363131,735.4495849609375,3059000,0.0,0.0
2016-08-10 00:00:00+07:00,742.5212021629409,742.5212021629409,714.2346801757812,714.2346801757812,4872200,0.0,0.0
2016-08-11 00:00:00+07:00,714.2346424505339,735.4495328203518,703.627197265625,703.627197265625,10970700,0.0,0.0
2016-08-12 00:00:00+07:00,703.627283226133,714.234729706929,664.7333127965478,675.3407592773438,8362200,0.0,0.0
2016-08-15 00:00:00+07:00,675.3407343988833,682.4123651255733,643.5183961287789,650.5900268554688,5159700,0.0,0.0
2016-08-16 00:00:00+07:00,654.1258663157519,685.9482057581398,643.5184198349558,675.3407592773438,4457200,0.0,0.0
2016-08-18 00:00:00+07:00,682.4123068958072,728.3779026970791,682.4123068958072,703.627197265625,5549100,0.0,0.0
2016-08-19 00:00:00+07:00,703.627257986167,710.6988887196964,685.9481811523438,685.9481811523438,3300700,0.0,0.0
2016-08-22 00:00:00+07:00,693.0197374413051,700.0913674151959,671.8048475196325,682.4122924804688,3762200,0.0,0.0
2016-08-23 00:00:00+07:00,685.9481681661404,693.0197987657913,664.7332763671875,664.7332763671875,3183300,0.0,0.0
2016-08-24 00:00:00+07:00,664.73330078125,682.4123779296875,664.73330078125,671.804931640625,1719400,0.0,0.0
2016-08-25 00:00:00+07:00,671.8049193690063,682.4123654643064,664.7332886388062,668.2691040039062,1690500,0.0,0.0
2016-08-26 00:00:00+07:00,668.269057053786,717.7704686873998,664.7332419370994,689.4839477539062,4626100,0.0,0.0
2016-08-29 00:00:00+07:00,693.019765863186,735.4495474466464,689.483950731231,724.8421020507812,14386000,0.0,0.0
2016-08-30 00:00:00+07:00,724.8421630859375,731.9137939453125,654.1258544921875,654.1258544921875,20165400,0.0,0.0
2016-08-31 00:00:00+07:00,629.3751725065495,629.3751725065495,590.481201171875,590.481201171875,3877100,0.0,0.0
2016-09-01 00:00:00+07:00,590.4811227558464,590.4811227558464,533.9080810546875,533.9080810546875,1136200,0.0,0.0
2016-09-02 00:00:00+07:00,523.3006060079563,586.9452743062212,480.87082714244633,576.3378295898438,254051800,0.0,0.0
2016-09-05 00:00:00+07:00,579.8737174690543,586.9453481698965,540.9797486144226,544.5155639648438,75260300,0.0,0.0
2016-09-06 00:00:00+07:00,548.0513263570851,551.5871413658406,509.1573612607759,512.6931762695312,70708200,0.0,0.0
2016-09-07 00:00:00+07:00,512.6931942833794,533.9080850813124,495.0141186184353,509.1573791503906,92838700,0.0,0.0
2016-09-08 00:00:00+07:00,512.6932308447622,512.6932308447622,484.4067077636719,484.4067077636719,59077000,0.0,0.0
2016-09-09 00:00:00+07:00,484.40665192780665,498.5499118381076,459.65594708478005,477.33502197265625,62399200,0.0,0.0
2016-09-13 00:00:00+07:00,477.3350830078125,480.8708984375,459.656005859375,459.656005859375,39759900,0.0,0.0
2016-09-14 00:00:00+07:00,456.1201716831752,463.1918022519066,434.90527997698103,445.5127258300781,49948400,0.0,0.0
2016-09-15 00:00:00+07:00,445.5127005069814,505.62155692459004,438.4410703402039,498.5499267578125,125921000,0.0,0.0
2016-09-16 00:00:00+07:00,498.5499990035077,537.4439705569728,495.01418340773813,519.764892578125,115456600,0.0,0.0
2016-09-19 00:00:00+07:00,523.3006607248814,565.7304440268988,523.3006607248814,558.6588134765625,77804900,0.0,0.0
2016-09-20 00:00:00+07:00,558.6587550625479,586.9452743062212,548.0513103461705,576.3378295898438,67398900,0.0,0.0
2016-09-21 00:00:00+07:00,576.3378295898438,594.0169041171396,569.2661997789254,576.3378295898438,65503300,0.0,0.0
2016-09-22 00:00:00+07:00,576.3379273977339,590.4811894197642,558.658849870196,569.2662963867188,32947600,0.0,0.0
2016-09-23 00:00:00+07:00,551.587158203125,576.3378640199319,544.5155279697516,551.587158203125,16769100,0.0,0.0
2016-09-26 00:00:00+07:00,551.5871252516296,579.873644495303,544.5154954407113,576.3378295898438,22539800,0.0,0.0
2016-09-27 00:00:00+07:00,576.3378803341888,608.1602172851562,565.7304346838663,608.1602172851562,58065600,0.0,0.0
2016-09-28 00:00:00+07:00,615.2318477187046,629.3751085858012,604.6244020683821,608.1602172851562,31489400,0.0,0.0
2016-09-29 00:00:00+07:00,608.1601689509573,622.3034286940028,608.1601689509573,611.6959838867188,24250200,0.0,0.0
2016-09-30 00:00:00+07:00,611.6960820577232,611.6960820577232,583.4095580319324,586.9453735351562,17482700,0.0,0.0
2016-10-03 00:00:00+07:00,594.01693359375,625.8392693219865,594.01693359375,618.7676391601562,21447100,0.0,0.0
2016-10-04 00:00:00+07:00,618.7676408555773,647.0541615804036,618.7676408555773,636.4467163085938,48173100,0.0,0.0
2016-10-05 00:00:00+07:00,636.4467274058949,639.9825425581498,615.231836492365,622.303466796875,10358400,0.0,0.0
2016-10-06 00:00:00+07:00,622.3034436103352,639.9825187129015,618.7676285898219,632.910888671875,23672500,0.0,0.0
2016-10-07 00:00:00+07:00,632.9109373628423,636.4467526553722,622.3034914852527,629.3751220703125,6908200,0.0,0.0
2016-10-10 00:00:00+07:00,629.3751096563824,632.910924879171,622.3034792108051,625.8392944335938,4656500,0.0,0.0
2016-10-11 00:00:00+07:00,625.8392484070826,650.5899531463457,615.2318035188268,647.0541381835938,24964100,0.0,0.0
2016-10-12 00:00:00+07:00,647.0541742651502,657.6616197449068,639.9825439453125,639.9825439453125,13900900,0.0,0.0
2016-10-13 00:00:00+07:00,639.982567947902,639.982567947902,625.8393067777827,629.3751220703125,13954300,0.0,0.0
2016-10-14 00:00:00+07:00,629.3750861273871,639.9825313991971,625.8392710367839,636.4467163085938,7744700,0.0,0.0
2016-10-17 00:00:00+07:00,636.4467526553722,643.5183832404318,629.3751220703125,629.3751220703125,8973500,0.0,0.0
2016-10-18 00:00:00+07:00,629.3751220703125,636.4467526553722,618.7676761927229,629.3751220703125,8251800,0.0,0.0
2016-10-19 00:00:00+07:00,629.3751220703125,639.982567947902,625.8393067777827,629.3751220703125,10677600,0.0,0.0
2016-10-20 00:00:00+07:00,629.3750844029017,636.4467145647321,615.231824079241,618.7676391601562,8322000,0.0,0.0
2016-10-21 00:00:00+07:00,625.8393067777827,629.3751220703125,618.7676761927229,629.3751220703125,5832600,0.0,0.0
2016-10-24 00:00:00+07:00,629.375146484375,675.3407470703125,629.375146484375,671.804931640625,33099200,0.0,0.0
2016-10-25 00:00:00+07:00,678.8765625,682.4123779296875,664.73330078125,671.804931640625,13011800,0.0,0.0
2016-10-26 00:00:00+07:00,671.8049193690063,671.8049193690063,661.1974732737061,668.2691040039062,7737700,0.0,0.0
2016-10-27 00:00:00+07:00,668.2691043185205,696.5556272526377,664.7332889517559,685.9481811523438,15648400,0.0,0.0
2016-10-28 00:00:00+07:00,693.0197868347168,717.7704935073853,675.3407106399536,678.8765258789062,27198300,0.0,0.0
2016-10-31 00:00:00+07:00,685.9482057581398,685.9482057581398,664.7333127965478,675.3407592773438,14463500,0.0,0.0
2016-11-01 00:00:00+07:00,675.3407222666639,675.3407222666639,657.6616457675366,664.7332763671875,16819400,0.0,0.0
2016-11-02 00:00:00+07:00,664.73330078125,664.73330078125,632.9109619140625,654.1258544921875,18892500,0.0,0.0
2016-11-03 00:00:00+07:00,657.661669921875,685.948193359375,650.5900390625,654.1258544921875,20708500,0.0,0.0
2016-11-04 00:00:00+07:00,654.1258544921875,661.1974853515625,647.0542236328125,654.1258544921875,4673200,0.0,0.0
2016-11-07 00:00:00+07:00,654.1258422188138,657.6616575821587,639.982580765434,650.5900268554688,5992300,0.0,0.0
2016-11-08 00:00:00+07:00,657.6615727878509,678.8764622326203,643.5183131580046,661.1973876953125,18469500,0.0,0.0
2016-11-09 00:00:00+07:00,671.804931640625,675.3407470703125,615.231884765625,654.1258544921875,16569000,0.0,0.0
2016-11-10 00:00:00+07:00,654.1258422188138,661.1974729455036,643.5183961287789,650.5900268554688,26048400,0.0,0.0
2016-11-11 00:00:00+07:00,622.303466796875,625.8392819491299,604.6243910356001,622.303466796875,14366100,0.0,0.0
2016-11-14 00:00:00+07:00,622.303528188962,622.303528188962,590.4811886792992,604.6244506835938,10836500,0.0,0.0
2016-11-15 00:00:00+07:00,604.624375221946,611.696005341501,579.8736698035038,583.4094848632812,7073700,0.0,0.0
2016-11-16 00:00:00+07:00,583.4095219203404,604.6244136265345,583.4095219203404,594.0169677734375,3633100,0.0,0.0
2016-11-17 00:00:00+07:00,594.0170045416039,604.6244510512755,583.4095580319324,586.9453735351562,3861200,0.0,0.0
2016-11-18 00:00:00+07:00,572.8021118922263,601.0886359362869,569.2662963867188,569.2662963867188,3155900,0.0,0.0
2016-11-21 00:00:00+07:00,572.8021115222609,594.0170045416039,572.8021115222609,586.9453735351562,4,0.0,0.0
2016-11-22 00:00:00+07:00,586.9452743062212,604.624348833517,572.8020146843846,576.3378295898438,10358600,0.0,0.0
2016-11-23 00:00:00+07:00,576.3379273977339,586.9453739142566,565.7304808812112,569.2662963867188,7638900,0.0,0.0
2016-11-24 00:00:00+07:00,565.730409564394,583.4094848632812,544.5155192057292,583.4094848632812,24582600,0.0,0.0
2016-11-25 00:00:00+07:00,583.4095458984375,583.4095458984375,565.73046875,565.73046875,3838800,0.0,0.0
2016-11-28 00:00:00+07:00,565.7304314291401,572.8020618220045,555.1229858398438,555.1229858398438,2800500,0.0,0.0
2016-11-29 00:00:00+07:00,555.1230224609375,576.3379150390625,551.58720703125,565.73046875,6442800,0.0,0.0
2016-11-30 00:00:00+07:00,565.7304808812112,583.409558408749,565.7304808812112,569.2662963867188,6101900,0.0,0.0
2016-12-01 00:00:00+07:00,569.2662721959556,601.0886103932451,569.2662721959556,579.8737182617188,8461600,0.0,0.0
2016-12-02 00:00:00+07:00,579.8737425287086,597.5528200448277,579.8737425287086,586.9453735351562,6210000,0.0,0.0
2016-12-05 00:00:00+07:00,590.4811894197642,597.5528204307793,569.2662963867188,569.2662963867188,4419600,0.0,0.0
2016-12-06 00:00:00+07:00,572.8020396839489,597.5527451023911,569.2662246241714,583.4094848632812,9046900,0.0,0.0
2016-12-07 00:00:00+07:00,583.409570020116,608.1602790512725,579.8737544442365,590.481201171875,10179200,0.0,0.0
2016-12-08 00:00:00+07:00,594.0169921875,615.231884765625,594.0169921875,601.088623046875,7059500,0.0,0.0
2016-12-09 00:00:00+07:00,604.624463475393,604.624463475393,590.481201171875,590.481201171875,2909100,0.0,0.0
2016-12-13 00:00:00+07:00,590.4811043823964,601.0885493713017,590.4811043823964,597.552734375,4067200,0.0,0.0
2016-12-14 00:00:00+07:00,601.0885601621686,601.0885601621686,579.8736698035038,583.4094848632812,2543200,0.0,0.0
2016-12-15 00:00:00+07:00,576.3378547437263,586.9452999230588,572.8020396839489,583.4094848632812,2242100,0.0,0.0
2016-12-16 00:00:00+07:00,583.4094698923939,583.4094698923939,562.194580078125,562.194580078125,4010100,0.0,0.0
2016-12-19 00:00:00+07:00,562.194580078125,576.3378399543043,555.1229501400354,562.194580078125,2349700,0.0,0.0
2016-12-20 00:00:00+07:00,562.1946287517306,572.802074577235,555.1229982013944,558.6588134765625,1659000,0.0,0.0
2016-12-21 00:00:00+07:00,558.6587651090803,565.7303950471698,555.1229501400354,562.194580078125,2620000,0.0,0.0
2016-12-22 00:00:00+07:00,562.1946287517306,562.1946287517306,544.51555237589,558.6588134765625,2992800,0.0,0.0
2016-12-23 00:00:00+07:00,562.1946035531851,562.1946035531851,551.587158203125,551.587158203125,1647900,0.0,0.0
2016-12-27 00:00:00+07:00,551.587158203125,562.1946035531851,540.9797128530648,551.587158203125,3521200,0.0,0.0
2016-12-28 00:00:00+07:00,551.5872188591809,569.2662963867188,551.5872188591809,569.2662963867188,827500,0.0,0.0
2016-12-29 00:00:00+07:00,569.2662246241714,594.0169300426137,565.730409564394,583.4094848632812,6095600,0.0,0.0
2016-12-30 00:00:00+07:00,586.9452893860946,597.552734375,583.4094743897929,597.552734375,14536700,0.0,0.0
2017-01-02 00:00:00+07:00,597.552734375,597.552734375,597.552734375,597.552734375,0,0.0,0.0
2017-01-03 00:00:00+07:00,594.0169193786982,597.552734375,579.873659393491,597.552734375,3765100,0.0,0.0
2017-01-04 00:00:00+07:00,597.552734375,604.6243643676034,597.552734375,597.552734375,3345400,0.0,0.0
2017-01-05 00:00:00+07:00,597.552832323634,597.552832323634,586.9453855959955,590.481201171875,1680000,0.0,0.0
2017-01-06 00:00:00+07:00,590.4811524890717,597.5527830578031,579.8737066359747,594.0169677734375,1244800,0.0,0.0
2017-01-09 00:00:00+07:00,594.0169691450141,643.5183832404318,594.0169691450141,629.3751220703125,33948100,0.0,0.0
2017-01-10 00:00:00+07:00,629.3750971013849,639.9825425581498,618.76765164462,622.303466796875,4290400,0.0,0.0
2017-01-11 00:00:00+07:00,622.303480211195,650.5900020389766,622.303480211195,643.5183715820312,14395000,0.0,0.0
2017-01-12 00:00:00+07:00,643.5183577104048,647.0541728626598,622.303466796875,622.303466796875,6799700,0.0,0.0
2017-01-13 00:00:00+07:00,625.8392819491299,636.4467274058949,622.303466796875,622.303466796875,9676400,0.0,0.0
2017-01-16 00:00:00+07:00,622.3034542410714,650.5899748883928,611.6960089983259,618.7676391601562,19230000,0.0,0.0
2017-01-17 00:00:00+07:00,618.7676391601562,632.9108994838169,611.6960089983259,618.7676391601562,2547300,0.0,0.0
2017-01-18 00:00:00+07:00,618.7676408555773,636.4467163085938,618.7676408555773,636.4467163085938,13404100,0.0,0.0
2017-01-19 00:00:00+07:00,636.4467401019598,643.5183705475371,618.7676639880165,625.8392944335938,6131100,0.0,0.0
2017-01-20 00:00:00+07:00,636.44677734375,678.8765625,636.44677734375,671.804931640625,39216400,0.0,0.0
2017-01-23 00:00:00+07:00,671.8048475196325,685.9481074674143,664.7332175457416,682.4122924804688,9636200,0.0,0.0
2017-01-24 00:00:00+07:00,678.8764774935233,700.0913674151959,671.8048475196325,682.4122924804688,18906300,0.0,0.0
2017-01-25 00:00:00+07:00,689.4839965191085,689.4839965191085,675.3407350520498,685.9481811523438,7603400,0.0,0.0
2017-01-26 00:00:00+07:00,685.9481326372195,689.4839477539062,671.8048721704728,689.4839477539062,5922800,0.0,0.0
2017-01-27 00:00:00+07:00,678.8765747709424,689.4840212517385,675.3407592773438,675.3407592773438,1185400,0.0,0.0
2017-01-30 00:00:00+07:00,675.3407222666639,678.8765375664893,654.1258304677111,664.7332763671875,6714400,0.0,0.0
2017-01-31 00:00:00+07:00,693.019775390625,693.019775390625,654.1258084044165,693.019775390625,7433600,0.0,0.0
2017-02-01 00:00:00+07:00,693.0198367453371,693.0198367453371,668.2691282901465,675.3407592773438,4899300,0.0,0.0
2017-02-02 00:00:00+07:00,671.8048617108982,707.1630123272613,668.2690466492619,703.627197265625,12035700,0.0,0.0
2017-02-03 00:00:00+07:00,703.6272209323182,714.2346664740115,682.4123298489318,693.019775390625,13140200,0.0,0.0
2017-02-06 00:00:00+07:00,707.1630263910062,728.3779171827364,693.019765863186,724.8421020507812,15637700,0.0,0.0
2017-02-07 00:00:00+07:00,724.8421390240009,760.2002921471228,717.7705083993765,735.4495849609375,21606700,0.0,0.0
2017-02-08 00:00:00+07:00,735.4495458984375,749.5928063964843,703.627209777832,707.1630249023438,12748800,0.0,0.0
2017-02-09 00:00:00+07:00,707.1630977889866,742.521252678436,707.1630977889866,728.3779907226562,7395800,0.0,0.0
2017-02-10 00:00:00+07:00,728.3779549039026,760.2002927395099,728.3779549039026,753.128662109375,13888000,0.0,0.0
2017-02-13 00:00:00+07:00,753.1286743734485,774.3435666093202,724.842151392286,756.6644897460938,18529700,0.0,0.0
2017-02-14 00:00:00+07:00,756.6644056469613,827.3807052401353,756.6644056469613,767.2718505859375,32406000,0.0,0.0
2017-02-15 00:00:00+07:00,767.2718505859375,767.2718505859375,767.2718505859375,767.2718505859375,0,0.0,0.0
2017-02-16 00:00:00+07:00,767.2719605057327,788.486853422942,763.7361450195312,763.7361450195312,12400400,0.0,0.0
2017-02-17 00:00:00+07:00,763.7361450195312,770.8077759919342,749.5928830747251,763.7361450195312,5591800,0.0,0.0
2017-02-20 00:00:00+07:00,763.7360500455437,799.0942005106152,760.2002349990366,788.4867553710938,26418700,0.0,0.0
2017-02-21 00:00:00+07:00,799.0942742178373,809.7017203357732,749.5928590008032,756.6644897460938,27685300,0.0,0.0
2017-02-22 00:00:00+07:00,760.2002268824084,770.8076719086746,703.6271867423222,717.7704467773438,27957600,0.0,0.0
2017-02-23 00:00:00+07:00,717.7704575121702,721.3062725738065,693.0197520807161,703.627197265625,18204600,0.0,0.0
2017-02-24 00:00:00+07:00,700.0913946533203,717.7704702758789,689.4839492797852,707.1630249023438,15766700,0.0,0.0
2017-02-27 00:00:00+07:00,707.1630733529317,707.1630733529317,682.4123657855791,685.9481811523438,12318900,0.0,0.0
2017-02-28 00:00:00+07:00,685.9481694385258,707.1630612768308,682.4123541321418,700.0914306640625,16668900,0.0,0.0
2017-03-01 00:00:00+07:00,685.9481811523438,703.627257986167,682.4123657855791,685.9481811523438,10090500,0.0,0.0
2017-03-02 00:00:00+07:00,700.0914191822014,731.9137564177561,693.0197886854115,714.2346801757812,42480600,0.0,0.0
2017-03-03 00:00:00+07:00,714.2346166620399,721.306246529981,693.019727058217,696.5555419921875,8141300,0.0,0.0
2017-03-06 00:00:00+07:00,696.5555419921875,703.6271718601284,689.4839121242464,696.5555419921875,7629400,0.0,0.0
2017-03-07 00:00:00+07:00,696.5556020736694,696.5556020736694,671.804895401001,678.8765258789062,13249200,0.0,0.0
2017-03-08 00:00:00+07:00,678.8765625,685.948193359375,668.2691162109375,671.804931640625,3152200,0.0,0.0
2017-03-09 00:00:00+07:00,685.9481811523438,689.4839965191085,671.8049196852851,685.9481811523438,7221800,0.0,0.0
2017-03-10 00:00:00+07:00,693.019776605255,724.8421132861085,689.4839614184934,710.6988525390625,29773800,0.0,0.0
2017-03-13 00:00:00+07:00,710.6989132779316,731.9138062116012,703.6272823000418,728.3779907226562,26015800,0.0,0.0
2017-03-14 00:00:00+07:00,728.377978515625,749.59287109375,721.30634765625,742.521240234375,39107500,0.0,0.0
2017-03-15 00:00:00+07:00,749.5928079744665,749.5928079744665,724.8421020507812,724.8421020507812,19268000,0.0,0.0
2017-03-16 00:00:00+07:00,724.8421132861085,738.9853740331546,707.163037352301,710.6988525390625,14302700,0.0,0.0
2017-03-17 00:00:00+07:00,710.6989132779316,728.3779907226562,710.6989132779316,728.3779907226562,21068000,0.0,0.0
2017-03-20 00:00:00+07:00,728.3779171827364,731.9137323146914,724.8421020507812,724.8421020507812,6194300,0.0,0.0
2017-03-21 00:00:00+07:00,724.8421508190678,731.913781558766,714.2347047095204,721.3063354492188,5931200,0.0,0.0
2017-03-22 00:00:00+07:00,721.306298099347,721.306298099347,700.091406978778,710.6988525390625,7797600,0.0,0.0
2017-03-23 00:00:00+07:00,707.1630017510776,721.3062617860992,707.1630017510776,717.7704467773438,9452600,0.0,0.0
2017-03-24 00:00:00+07:00,717.7704954241763,728.3779411693611,714.2346801757812,714.2346801757812,6401900,0.0,0.0
2017-03-27 00:00:00+07:00,707.1630249023438,717.7704702758789,703.627209777832,707.1630249023438,13513700,0.0,0.0
2017-03-29 00:00:00+07:00,710.6988017280695,710.6988017280695,696.5555419921875,696.5555419921875,8997300,0.0,0.0
2017-03-30 00:00:00+07:00,721.3063354492188,724.8421508190678,693.0198124904258,721.3063354492188,16161500,0.0,0.0
2017-03-31 00:00:00+07:00,724.8421390240009,749.5928462101863,721.3063237116887,735.4495849609375,33735700,0.0,0.0
2017-04-03 00:00:00+07:00,735.4495398116438,784.9509511451198,735.4495398116438,774.343505859375,54004700,0.0,0.0
2017-04-04 00:00:00+07:00,774.3435914781359,784.9510379367404,756.6645140471281,763.7361450195312,11637000,0.0,0.0
2017-04-05 00:00:00+07:00,763.7361450195312,763.7361450195312,763.7361450195312,763.7361450195312,0,0.0,0.0
2017-04-06 00:00:00+07:00,763.7360356062787,774.3434805452548,756.6644056469613,767.2718505859375,30675600,0.0,0.0
2017-04-07 00:00:00+07:00,767.2719023733428,820.3091306479978,760.2002719367221,816.7733154296875,42557200,0.0,0.0
2017-04-10 00:00:00+07:00,820.3091563786008,866.2747556584362,820.3091563786008,859.203125,45235000,0.0,0.0
2017-04-11 00:00:00+07:00,859.2030602974953,876.8821356122586,823.8449096679688,823.8449096679688,30316800,0.0,0.0
2017-04-12 00:00:00+07:00,823.844982962323,855.6673213600093,823.844982962323,827.3807983398438,8804600,0.0,0.0
2017-04-13 00:00:00+07:00,830.9165763029288,855.6672828311011,813.2375002113771,816.7733154296875,12392200,0.0,0.0
2017-04-17 00:00:00+07:00,816.773281321806,848.5956169577205,770.8076854032628,841.5239868164062,27444200,0.0,0.0
2017-04-18 00:00:00+07:00,848.5956420898438,876.8821634928386,841.524011739095,848.5956420898438,43731100,0.0,0.0
2017-04-19 00:00:00+07:00,848.5956420898438,848.5956420898438,848.5956420898438,848.5956420898438,0,0.0,0.0
2017-04-20 00:00:00+07:00,848.5956660403481,852.1314813155162,827.3807743893394,837.9882202148438,5424100,0.0,0.0
2017-04-21 00:00:00+07:00,837.9882683620984,887.4896850585938,834.4524528837774,887.4896850585938,48898300,0.0,0.0
2017-04-25 00:00:00+07:00,887.4896363757905,901.6328975132533,876.8821905226935,891.0254516601562,7456000,0.0,0.0
2017-04-26 00:00:00+07:00,891.0254639636859,919.3119866291996,891.0254639636859,894.561279296875,15658600,0.0,0.0
2017-04-27 00:00:00+07:00,901.6328967631105,905.1687120445343,866.2747439488708,873.3463745117188,19489600,0.0,0.0
2017-04-28 00:00:00+07:00,873.3463992621954,901.632922315222,859.2031377356822,898.0971069335938,11761200,0.0,0.0
2017-05-02 00:00:00+07:00,898.097119140625,929.9194580078125,898.097119140625,919.31201171875,21159000,0.0,0.0
2017-05-03 00:00:00+07:00,919.3119992233636,929.9194453682486,891.025476170337,898.0971069335938,13143000,0.0,0.0
2017-05-04 00:00:00+07:00,905.1686197916666,944.0625839233398,905.1686197916666,933.4551391601562,33030800,0.0,0.0
2017-05-05 00:00:00+07:00,933.4552240481322,944.0626697759519,915.7761478350994,922.8477783203125,4562600,0.0,0.0
2017-05-08 00:00:00+07:00,926.3836182568916,940.5268796043251,922.8478029200332,929.91943359375,12569800,0.0,0.0
2017-05-09 00:00:00+07:00,929.9194580078125,933.4552734375,862.73896484375,901.6329345703125,15443700,0.0,0.0
2017-05-10 00:00:00+07:00,901.6329225518068,933.4552609948117,869.8105841088019,915.7761840820312,14070800,0.0,0.0
2017-05-12 00:00:00+07:00,915.7760978728417,922.8477279722458,901.6328376740332,908.7044677734375,7992800,0.0,0.0
2017-05-15 00:00:00+07:00,908.704476879489,908.704476879489,876.8821411132812,876.8821411132812,5342900,0.0,0.0
2017-05-16 00:00:00+07:00,876.8820928244227,898.096982166949,866.2746481531594,880.4179077148438,6871100,0.0,0.0
2017-05-17 00:00:00+07:00,880.4179561984155,883.9537712835496,862.7388807727444,876.8821411132812,9586000,0.0,0.0
2017-05-18 00:00:00+07:00,876.8821897931426,887.4896356374146,834.4524064160552,873.3463745117188,6475300,0.0,0.0
2017-05-19 00:00:00+07:00,873.3463882040162,929.91943359375,869.8105728671578,929.91943359375,15642600,0.0,0.0
2017-05-22 00:00:00+07:00,926.3836045038132,958.2059420631045,891.0254516601562,891.0254516601562,13788200,0.0,0.0
