Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-29 00:00:00+07:00,511.42633496300436,516.20600244554,506.64666748046875,506.64666748046875,554491,0.0,0.0
2019-04-01 00:00:00+07:00,506.6466631249602,516.2059980078523,506.6466631249602,511.42633056640625,2193561,0.0,0.0
2019-04-02 00:00:00+07:00,511.42633496300436,511.42633496300436,501.86694017506767,506.64666748046875,3959053,0.0,0.0
2019-04-03 00:00:00+07:00,506.64666748046875,506.64666748046875,506.64666748046875,506.64666748046875,0,0.0,0.0
2019-04-04 00:00:00+07:00,506.6466631249602,516.2059980078523,506.6466631249602,511.42633056640625,4545739,0.0,0.0
2019-04-05 00:00:00+07:00,516.20600244554,516.20600244554,506.64666748046875,506.64666748046875,1574373,0.0,0.0
2019-04-08 00:00:00+07:00,506.64667069510307,511.4263382079653,501.866943359375,501.866943359375,6323227,0.0,0.0
2019-04-09 00:00:00+07:00,501.86694017506767,511.42633496300436,501.86694017506767,506.64666748046875,4869534,0.0,0.0
2019-04-10 00:00:00+07:00,506.64667069510307,511.4263382079653,501.866943359375,501.866943359375,5126683,0.0,0.0
2019-04-11 00:00:00+07:00,501.866943359375,506.64667069510307,497.0872758465128,501.866943359375,1898578,0.0,0.0
2019-04-12 00:00:00+07:00,501.866943359375,506.64667069510307,497.0872758465128,501.866943359375,2682534,0.0,0.0
2019-04-15 00:00:00+07:00,501.86694017506767,520.985729750941,501.86694017506767,506.64666748046875,12180757,0.0,0.0
2019-04-16 00:00:00+07:00,511.42631494079785,530.5450439453125,506.646647645385,530.5450439453125,29532799,0.0,0.0
2019-04-17 00:00:00+07:00,530.5450439453125,530.5450439453125,530.5450439453125,530.5450439453125,0,0.0,0.0
2019-04-18 00:00:00+07:00,540.1043799835286,549.6637135411639,516.2059264437266,525.7653198242188,26859697,0.0,0.0
2019-04-19 00:00:00+07:00,525.7653198242188,525.7653198242188,525.7653198242188,525.7653198242188,0,0.0,0.0
2019-04-22 00:00:00+07:00,525.7653882774431,530.5450556785605,511.4263262512263,516.2059936523438,3428555,0.0,0.0
2019-04-23 00:00:00+07:00,516.2059936523438,520.9857208763257,511.4263262512263,516.2059936523438,3818072,0.0,0.0
2019-04-24 00:00:00+07:00,516.2059822362107,535.3247710635885,511.42631494079785,530.5450439453125,20855957,0.0,0.0
2019-04-25 00:00:00+07:00,535.3247710635885,544.8841056544143,520.9857093544867,530.5450439453125,38676262,0.0,0.0
2019-04-26 00:00:00+07:00,530.5449866030365,535.3247132047109,520.985653045401,525.7653198242188,4815295,0.0,0.0
2019-04-29 00:00:00+07:00,525.7653656343324,544.8840942382812,525.7653656343324,544.8840942382812,27328266,0.0,0.0
2019-04-30 00:00:00+07:00,544.8841056544143,544.8841056544143,530.5450439453125,530.5450439453125,12904630,0.0,0.0
2019-05-01 00:00:00+07:00,530.5450439453125,530.5450439453125,530.5450439453125,530.5450439453125,0,0.0,0.0
2019-05-02 00:00:00+07:00,530.5449866030365,535.3247132047109,520.985653045401,525.7653198242188,6793335,0.0,0.0
2019-05-03 00:00:00+07:00,525.7653235509785,530.5449903636757,516.2059301027269,520.9856567382812,6817020,0.0,0.0
2019-05-06 00:00:00+07:00,525.7653882774431,525.7653882774431,511.4263262512263,516.2059936523438,4516005,0.0,0.0
2019-05-07 00:00:00+07:00,520.9857208763257,520.9857208763257,511.4263262512263,516.2059936523438,7042897,0.0,0.0
2019-05-08 00:00:00+07:00,516.2059980078523,520.9857252721633,511.42633056640625,511.42633056640625,4648578,0.0,0.0
2019-05-09 00:00:00+07:00,517.2667841740872,517.2667841740872,507.68780517578125,507.68780517578125,6529521,1.070054,0.0
2019-05-10 00:00:00+07:00,512.4772946749342,512.4772946749342,498.1087662316763,507.68780517578125,4980781,0.0,0.0
2019-05-13 00:00:00+07:00,507.6878035620954,512.477293046025,488.529755707679,498.1087646484375,11007282,0.0,0.0
2019-05-14 00:00:00+07:00,498.1087635584695,498.1087635584695,483.74023519232344,488.5297546386719,11491334,0.0,0.0
2019-05-15 00:00:00+07:00,488.52975381325615,502.89825218222603,483.740234375,483.740234375,12718638,0.0,0.0
2019-05-16 00:00:00+07:00,483.74023409145576,488.5297535269045,471.28754350508746,478.95074462890625,8361761,0.0,0.0
2019-05-17 00:00:00+07:00,483.74023409145576,483.74023409145576,477.0349368547267,478.95074462890625,4620895,0.0,0.0
2019-05-20 00:00:00+07:00,478.95074462890625,483.74023409145576,471.28754350508746,478.95074462890625,4052152,0.0,0.0
2019-05-21 00:00:00+07:00,478.95074462890625,493.3192729623533,478.95074462890625,478.95074462890625,9308231,0.0,0.0
2019-05-22 00:00:00+07:00,478.95074462890625,483.74023409145576,478.95074462890625,478.95074462890625,1464664,0.0,0.0
2019-05-23 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,6591143,0.0,0.0
2019-05-24 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,9989041,0.0,0.0
2019-05-27 00:00:00+07:00,483.7402359937764,498.10876438372804,478.95074651239213,493.31927490234375,12331991,0.0,0.0
2019-05-28 00:00:00+07:00,498.1087635584695,502.89825303191867,483.74023519232344,488.5297546386719,6033473,0.0,0.0
2019-05-29 00:00:00+07:00,488.5297554480601,502.89825386511234,483.7402359937764,493.31927490234375,3835400,0.0,0.0
2019-05-30 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-05-31 00:00:00+07:00,502.89825386511234,502.89825386511234,483.7402359937764,493.31927490234375,10720911,0.0,0.0
2019-06-03 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-06-04 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-06-05 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-06-06 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-06-07 00:00:00+07:00,493.31927490234375,493.31927490234375,493.31927490234375,493.31927490234375,0,0.0,0.0
2019-06-10 00:00:00+07:00,493.3192751645079,498.1087646484375,493.3192751645079,498.1087646484375,4193646,0.0,0.0
2019-06-11 00:00:00+07:00,498.10876438372804,502.89825386511234,493.31927490234375,493.31927490234375,3993811,0.0,0.0
2019-06-12 00:00:00+07:00,498.1087635584695,498.1087635584695,488.5297546386719,488.5297546386719,5565929,0.0,0.0
2019-06-13 00:00:00+07:00,488.52975381325615,493.31927325151224,483.740234375,483.740234375,6557820,0.0,0.0
2019-06-14 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,3346324,0.0,0.0
2019-06-17 00:00:00+07:00,483.74023409145576,488.5297535269045,477.0349368547267,478.95074462890625,7278822,0.0,0.0
2019-06-18 00:00:00+07:00,478.95074462890625,483.74023409145576,477.0349368547267,478.95074462890625,5094283,0.0,0.0
2019-06-19 00:00:00+07:00,478.95074571887426,488.5297546386719,478.95074571887426,488.5297546386719,4529642,0.0,0.0
2019-06-20 00:00:00+07:00,483.74023519232344,488.5297546386719,478.95074571887426,488.5297546386719,5052861,0.0,0.0
2019-06-21 00:00:00+07:00,488.52975381325615,488.52975381325615,478.9507449096431,483.740234375,3203395,0.0,0.0
2019-06-24 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,2496440,0.0,0.0
2019-06-25 00:00:00+07:00,483.74023519232344,488.5297546386719,483.74023519232344,488.5297546386719,1191520,0.0,0.0
2019-06-26 00:00:00+07:00,488.5297535269045,488.5297535269045,477.0349368547267,478.95074462890625,11660101,0.0,0.0
2019-06-27 00:00:00+07:00,478.95074462890625,488.5297535269045,478.95074462890625,478.95074462890625,1802608,0.0,0.0
2019-06-28 00:00:00+07:00,478.9507449096431,488.52975381325615,478.9507449096431,483.740234375,6778468,0.0,0.0
2019-07-01 00:00:00+07:00,483.740234375,493.31927325151224,483.740234375,483.740234375,5069471,0.0,0.0
2019-07-02 00:00:00+07:00,483.740234375,488.52975381325615,483.740234375,483.740234375,5156315,0.0,0.0
2019-07-03 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,3582557,0.0,0.0
2019-07-04 00:00:00+07:00,483.740234375,488.52975381325615,483.740234375,483.740234375,2665104,0.0,0.0
2019-07-05 00:00:00+07:00,483.74023409145576,488.5297535269045,478.95074462890625,478.95074462890625,8599532,0.0,0.0
2019-07-08 00:00:00+07:00,478.95074571887426,488.5297546386719,478.95074571887426,488.5297546386719,9057848,0.0,0.0
2019-07-09 00:00:00+07:00,488.52975381325615,488.52975381325615,478.9507449096431,483.740234375,4273108,0.0,0.0
2019-07-10 00:00:00+07:00,483.74023409145576,488.5297535269045,478.95074462890625,478.95074462890625,5293502,0.0,0.0
2019-07-11 00:00:00+07:00,478.95074462890625,488.5297535269045,478.95074462890625,478.95074462890625,3676681,0.0,0.0
2019-07-12 00:00:00+07:00,483.74023409145576,483.74023409145576,478.95074462890625,478.95074462890625,19275638,0.0,0.0
2019-07-15 00:00:00+07:00,478.95074571887426,488.5297546386719,478.95074571887426,488.5297546386719,15618437,0.0,0.0
2019-07-16 00:00:00+07:00,488.52975596235274,512.4772933131828,488.52975596235274,502.89825439453125,36686430,0.0,0.0
2019-07-17 00:00:00+07:00,502.89825386511234,507.68780329229537,488.5297554480601,493.31927490234375,8762045,0.0,0.0
2019-07-18 00:00:00+07:00,493.31927490234375,498.10876438372804,488.5297554480601,493.31927490234375,2403751,0.0,0.0
2019-07-19 00:00:00+07:00,493.31927408502037,498.1087635584695,488.5297546386719,488.5297546386719,2282969,0.0,0.0
2019-07-22 00:00:00+07:00,488.52975381325615,493.31927325151224,483.740234375,483.740234375,2231293,0.0,0.0
2019-07-23 00:00:00+07:00,488.52975381325615,488.52975381325615,483.740234375,483.740234375,1978757,0.0,0.0
2019-07-24 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,3612906,0.0,0.0
2019-07-25 00:00:00+07:00,488.52975381325615,488.52975381325615,483.740234375,483.740234375,2783528,0.0,0.0
2019-07-26 00:00:00+07:00,483.740234375,488.52975381325615,478.9507449096431,483.740234375,2788347,0.0,0.0
2019-07-29 00:00:00+07:00,483.74023409145576,483.74023409145576,477.0349368547267,478.95074462890625,7415394,0.0,0.0
2019-07-30 00:00:00+07:00,478.95074462890625,483.74023409145576,478.95074462890625,478.95074462890625,963182,0.0,0.0
2019-07-31 00:00:00+07:00,478.9507449096431,483.740234375,477.0349371343407,483.740234375,3953311,0.0,0.0
2019-08-01 00:00:00+07:00,483.7402089982785,483.7402089982785,477.034912109375,477.034912109375,4102700,0.0,0.0
2019-08-02 00:00:00+07:00,477.0349484457298,478.9507562664597,473.2033328042702,475.119140625,5524711,0.0,0.0
2019-08-05 00:00:00+07:00,475.1191144130214,477.03492212805753,459.7926826656309,463.6242980957031,8034788,0.0,0.0
2019-08-06 00:00:00+07:00,463.62430961708736,463.62430961708736,446.38209969907825,459.7926940917969,11707368,0.0,0.0
2019-08-07 00:00:00+07:00,461.70850185444215,471.2875406676684,459.7926940917969,459.7926940917969,6060746,0.0,0.0
2019-08-08 00:00:00+07:00,477.0349595613969,477.0349595613969,459.79271874595696,461.7085266113281,4350621,0.0,0.0
2019-08-09 00:00:00+07:00,461.7085266113281,471.287565938184,459.79271874595696,461.7085266113281,5158161,0.0,0.0
2019-08-12 00:00:00+07:00,463.6243344766993,465.5401423420705,459.79271874595696,461.7085266113281,1410219,0.0,0.0
2019-08-13 00:00:00+07:00,461.7084831703458,461.7084831703458,455.9610900878906,455.9610900878906,3122190,0.0,0.0
2019-08-14 00:00:00+07:00,455.96112644137946,459.79271214420686,452.1295107656518,454.0453186035156,2679561,0.0,0.0
2019-08-15 00:00:00+07:00,454.04530542687627,454.04530542687627,446.38210427071147,448.2978820800781,2935685,0.0,0.0
2019-08-16 00:00:00+07:00,448.29789508992417,457.87693427924324,448.29789508992417,454.0453186035156,2142398,0.0,0.0
2019-08-19 00:00:00+07:00,454.0453244641548,463.6243338042157,450.2137087389702,452.1295166015625,2870372,0.0,0.0
2019-08-20 00:00:00+07:00,454.045299597369,457.87691511270685,450.21368408203125,450.21368408203125,1755751,0.0,0.0
2019-08-21 00:00:00+07:00,450.2136962416273,454.0453118604513,444.4663027862911,446.3821105957031,4199182,0.0,0.0
2019-08-22 00:00:00+07:00,446.38210318066336,448.29788098535175,438.7188720703125,438.7188720703125,4105571,0.0,0.0
2019-08-23 00:00:00+07:00,438.7188793580551,446.3821105957031,438.7188793580551,446.3821105957031,2542681,0.0,0.0
2019-08-26 00:00:00+07:00,446.38210318066336,450.21368876293946,436.80306429272474,438.7188720703125,2470191,0.0,0.0
2019-08-27 00:00:00+07:00,440.63466697808207,444.46628242134574,431.0556583428213,432.9714660644531,5674510,0.0,0.0
2019-08-28 00:00:00+07:00,432.9714582879524,436.8030436894994,425.3082275390625,425.3082275390625,5682815,0.0,0.0
2019-08-29 00:00:00+07:00,427.2240710057022,431.05568670103963,413.8134460449219,413.8134460449219,5611043,0.0,0.0
2019-08-30 00:00:00+07:00,413.8134402261452,423.39247932979436,411.8976324054153,415.729248046875,5970826,0.0,0.0
2019-09-02 00:00:00+07:00,415.7292585047089,417.64506637363166,392.7396240234375,392.7396240234375,9622798,0.0,0.0
2019-09-03 00:00:00+07:00,392.7396050547377,396.5712206075222,383.16059614567564,388.9079895019531,4637710,0.0,0.0
2019-09-04 00:00:00+07:00,388.9079651837002,392.7395804968954,381.2447645302072,386.9921875,6010814,0.0,0.0
2019-09-05 00:00:00+07:00,388.9079866292632,421.47665864156284,385.07640107768015,409.9818420410156,10902802,0.0,0.0
2019-09-06 00:00:00+07:00,411.89762564473244,417.6450490125866,408.0660400390625,408.0660400390625,3684166,0.0,0.0
2019-09-09 00:00:00+07:00,408.0660266955418,411.89761217592115,400.4027957889861,402.318603515625,3021914,0.0,0.0
2019-09-10 00:00:00+07:00,402.3186121153687,427.22405314824283,402.3186121153687,419.56085205078125,13822903,0.0,0.0
2019-09-11 00:00:00+07:00,419.56085205078125,429.139860915833,417.64504428319106,419.56085205078125,11044194,0.0,0.0
2019-09-12 00:00:00+07:00,419.56085205078125,427.22405314824283,419.56085205078125,419.56085205078125,4645502,0.0,0.0
2019-09-13 00:00:00+07:00,423.3924723804408,423.3924723804408,406.1502322497778,408.0660400390625,5648057,0.0,0.0
2019-09-16 00:00:00+07:00,406.1502235156964,409.9818390118686,388.90798375582017,390.82379150390625,8459166,0.0,0.0
2019-09-17 00:00:00+07:00,392.7396124028699,400.4028136789177,390.823804590633,396.57122802734375,3113065,0.0,0.0
2019-09-18 00:00:00+07:00,396.5712297853766,419.5608636883347,396.5712297853766,415.729248046875,9785618,0.0,0.0
2019-09-19 00:00:00+07:00,415.7292353548397,417.6450431170808,406.15022651653356,409.9818420410156,2807315,0.0,0.0
2019-09-20 00:00:00+07:00,409.98183576537366,415.7292289912217,406.1502202995426,411.8976135253906,1078940,0.0,0.0
2019-09-23 00:00:00+07:00,411.89763151396,415.72924714712707,406.1502380371094,406.1502380371094,1364593,0.0,0.0
2019-09-24 00:00:00+07:00,406.15021896890283,408.0660266955418,398.4870180352457,402.318603515625,1650964,0.0,0.0
2019-09-25 00:00:00+07:00,402.318615625003,404.2344234093058,398.4870300292969,398.4870300292969,3087124,0.0,0.0
2019-09-26 00:00:00+07:00,398.48701089240905,408.0660193810025,392.7395878155142,394.6553955078125,5111099,0.0,0.0
2019-09-27 00:00:00+07:00,394.65540700007847,396.5712147481646,390.82379150390625,390.82379150390625,2725393,0.0,0.0
2019-09-30 00:00:00+07:00,390.8237728402978,394.65538815349305,385.0763798434024,386.9921875,4310327,0.0,0.0
2019-10-01 00:00:00+07:00,386.9922059806329,398.48702249625075,386.9922059806329,390.82379150390625,3045907,0.0,0.0
2019-10-02 00:00:00+07:00,390.823782893432,394.6553983051876,371.66576578045033,373.5815734863281,5881931,0.0,0.0
2019-10-03 00:00:00+07:00,373.5815804996645,381.2447814941406,364.0025417904459,381.2447814941406,3763218,0.0,0.0
2019-10-04 00:00:00+07:00,381.24478273637453,390.82379150390625,375.497389465015,390.82379150390625,2067037,0.0,0.0
2019-10-07 00:00:00+07:00,390.82379614428714,392.7396039151203,377.4131717213544,379.3289794921875,3567177,0.0,0.0
2019-10-08 00:00:00+07:00,379.32895687360957,390.8237728402978,379.32895687360957,386.9921875,3022222,0.0,0.0
2019-10-09 00:00:00+07:00,386.9922047196718,392.7395979723042,381.2447814941406,381.2447814941406,1067559,0.0,0.0
2019-10-10 00:00:00+07:00,381.24477433694113,385.0763897486967,367.8341503686947,373.5815734863281,5454272,0.0,0.0
2019-10-11 00:00:00+07:00,381.2447995303944,381.2447995303944,369.7499825084242,375.4974060058594,3475514,0.0,0.0
2019-10-14 00:00:00+07:00,375.4974177871272,381.24481149198726,371.6658020019531,371.6658020019531,6497429,0.0,0.0
2019-10-15 00:00:00+07:00,373.5816098945402,373.5816098945402,369.74999410936607,371.6658020019531,3741173,0.0,0.0
2019-10-16 00:00:00+07:00,371.66576578045033,377.41315892518554,369.7499580745725,373.5815734863281,3310028,0.0,0.0
2019-10-17 00:00:00+07:00,373.58159186290027,383.160600890585,371.6657840627834,377.4131774902344,6816097,0.0,0.0
2019-10-18 00:00:00+07:00,381.24480034250627,388.9080017158435,379.32899250594687,385.076416015625,32247836,0.0,0.0
2019-10-21 00:00:00+07:00,386.99222302782954,390.8238087198862,373.581598173381,375.4974060058594,18887453,0.0,0.0
2019-10-22 00:00:00+07:00,375.4973811922059,379.32896663106334,371.66576578045033,373.5815734863281,4082399,0.0,0.0
2019-10-23 00:00:00+07:00,375.4973811922059,377.41315892518554,371.66576578045033,373.5815734863281,4381586,0.0,0.0
2019-10-24 00:00:00+07:00,373.581598969169,394.6554252255216,373.581598969169,385.076416015625,26374722,0.0,0.0
2019-10-25 00:00:00+07:00,385.0763969778281,388.90798248861677,381.2447814941406,381.2447814941406,8774451,0.0,0.0
2019-10-28 00:00:00+07:00,381.2447930904681,385.07640869070184,377.4131774902344,377.4131774902344,3104144,0.0,0.0
2019-10-29 00:00:00+07:00,379.3289852903512,383.160600890585,377.4131774902344,377.4131774902344,3026733,0.0,0.0
2019-10-30 00:00:00+07:00,381.2447995303944,385.07641519535116,375.4974060058594,375.4974060058594,3707338,0.0,0.0
2019-10-31 00:00:00+07:00,377.4131705694667,381.2447860994386,365.9183539524499,369.7499694824219,6528086,0.0,0.0
2019-11-01 00:00:00+07:00,369.7499752754706,371.66578307047246,365.9183596854669,367.83416748046875,3419532,0.0,0.0
2019-11-04 00:00:00+07:00,369.7499694824219,373.5815850123938,365.9183539524499,369.7499694824219,4430391,0.0,0.0
2019-11-05 00:00:00+07:00,367.834186216779,375.4974177871272,367.834186216779,371.6658020019531,3224414,0.0,0.0
2019-11-06 00:00:00+07:00,375.49739866047616,375.49739866047616,367.83416748046875,367.83416748046875,2016797,0.0,0.0
2019-11-07 00:00:00+07:00,367.83416748046875,371.66578307047246,364.00255189046504,367.83416748046875,4294844,0.0,0.0
2019-11-08 00:00:00+07:00,367.8341791885254,369.7499870445069,362.0867855934815,364.0025634765625,9248250,0.0,0.0
2019-11-11 00:00:00+07:00,364.00255086664356,369.7499742354835,356.33934968108986,358.2551574707031,2266153,0.0,0.0
2019-11-12 00:00:00+07:00,358.2551574707031,362.0867730499297,356.33934968108986,358.2551574707031,6637692,0.0,0.0
2019-11-13 00:00:00+07:00,358.2551574707031,360.17096526031645,356.33934968108986,358.2551574707031,925347,0.0,0.0
2019-11-14 00:00:00+07:00,360.17097702334513,360.17097702334513,352.5077456146141,354.4235534667969,8062369,0.0,0.0
2019-11-15 00:00:00+07:00,352.5077209472656,358.2551441016278,352.5077209472656,352.5077209472656,8979617,0.0,0.0
2019-11-18 00:00:00+07:00,352.5077398272903,358.2551632894798,352.5077398272903,356.33935546875,7139277,0.0,0.0
2019-11-19 00:00:00+07:00,356.3393613189796,358.2551691711624,348.67615988314907,354.4235534667969,3014532,0.0,0.0
2019-11-20 00:00:00+07:00,354.42352866538636,356.3393363835071,350.59194320204324,352.5077209472656,3708773,0.0,0.0
2019-11-21 00:00:00+07:00,354.4235349946579,354.4235349946579,348.67614171055754,350.5919494628906,1981423,0.0,0.0
2019-11-22 00:00:00+07:00,350.5919790224302,350.5919790224302,335.2655456844433,341.012939453125,10490420,0.0,0.0
2019-11-25 00:00:00+07:00,341.0128959654325,346.7603189740752,335.2655029296875,335.2655029296875,1955893,0.0,0.0
2019-11-26 00:00:00+07:00,316.1075199124981,337.1813465805578,316.1075199124981,323.7707214355469,4076965,0.0,0.0
2019-11-27 00:00:00+07:00,321.85490553728016,325.68652118972756,304.6126650741669,306.5284729003906,5829948,0.0,0.0
2019-11-28 00:00:00+07:00,306.5284522775572,306.5284522775572,289.28624294737733,293.1178283691406,5463295,0.0,0.0
2019-11-29 00:00:00+07:00,293.1178598970817,302.6968994140625,287.37046615979443,302.6968994140625,3319563,0.0,0.0
2019-12-02 00:00:00+07:00,302.69686268283755,310.36006339361785,302.69686268283755,304.6126403808594,2612403,0.0,0.0
2019-12-03 00:00:00+07:00,304.6126671764951,331.43391698293755,304.6126671764951,325.6865234375,9595422,0.0,0.0
2019-12-04 00:00:00+07:00,325.68648729503235,341.01288836397964,325.68648729503235,327.602294921875,7839055,0.0,0.0
2019-12-05 00:00:00+07:00,335.2655318287909,335.2655318287909,316.1075134277344,316.1075134277344,5865321,0.0,0.0
2019-12-06 00:00:00+07:00,316.1075134277344,321.85490695889126,314.19170559304865,316.1075134277344,3614854,0.0,0.0
2019-12-09 00:00:00+07:00,316.1075134277344,323.77071479357693,314.19170559304865,316.1075134277344,3237846,0.0,0.0
2019-12-10 00:00:00+07:00,316.1074885923711,319.9390739878092,314.1916809082031,314.1916809082031,3584608,0.0,0.0
2019-12-11 00:00:00+07:00,316.10751203150915,318.02328988483276,306.5284729003906,306.5284729003906,6185322,0.0,0.0
2019-12-12 00:00:00+07:00,308.44425572269836,316.10748640637627,304.6126403808594,304.6126403808594,5006721,0.0,0.0
2019-12-13 00:00:00+07:00,308.44425572269836,310.36006339361785,304.6126403808594,304.6126403808594,3009303,0.0,0.0
2019-12-16 00:00:00+07:00,304.6126403808594,310.36006339361785,300.78105501191806,304.6126403808594,3715746,0.0,0.0
2019-12-17 00:00:00+07:00,304.6126403808594,308.44425572269836,304.6126403808594,304.6126403808594,2475933,0.0,0.0
2019-12-18 00:00:00+07:00,304.6126671764951,331.43391698293755,304.6126671764951,325.6865234375,18442978,0.0,0.0
2019-12-19 00:00:00+07:00,325.68652930953425,331.4339229585956,318.0232978135847,323.7707214355469,9480791,0.0,0.0
2019-12-20 00:00:00+07:00,323.77069795840373,337.18132213098835,319.9390824882657,331.43389892578125,16788733,0.0,0.0
2019-12-23 00:00:00+07:00,329.51807257582067,333.34968782950597,327.602294921875,327.602294921875,5113457,0.0,0.0
2019-12-26 00:00:00+07:00,327.6023371835216,329.5181150846082,319.93910568757207,323.7707214355469,2336490,0.0,0.0
2019-12-27 00:00:00+07:00,325.6865101987751,325.6865101987751,314.1916936022489,319.9390869140625,3759937,0.0,0.0
2019-12-30 00:00:00+07:00,319.93909912420554,325.68652262826265,316.1075134277344,316.1075134277344,2972391,0.0,0.0
2020-01-02 00:00:00+07:00,316.1075070887415,321.8549005046443,316.1075070887415,318.0232849121094,1493270,0.0,0.0
2020-01-03 00:00:00+07:00,319.9390739878092,321.8548816719771,312.27587322403514,314.1916809082031,5115917,0.0,0.0
2020-01-06 00:00:00+07:00,314.19169241293474,319.93908570299266,306.528461395659,310.3600769042969,7113541,0.0,0.0
2020-01-07 00:00:00+07:00,310.36006339361785,310.36006339361785,302.69686268283755,304.6126403808594,6479383,0.0,0.0
2020-01-08 00:00:00+07:00,304.6126582699684,304.6126582699684,298.8652648925781,298.8652648925781,4161553,0.0,0.0
2020-01-09 00:00:00+07:00,298.86524734099856,308.44425572269836,296.9494396700791,304.6126403808594,5053168,0.0,0.0
2020-01-10 00:00:00+07:00,304.6126524148426,310.3600756546579,300.78106689453125,300.78106689453125,6331327,0.0,0.0
2020-01-13 00:00:00+07:00,302.6968872208433,310.360088552838,300.78107939461955,306.5284729003906,11107456,0.0,0.0
2020-01-14 00:00:00+07:00,308.4442807266143,312.2758963790617,304.6126650741669,306.5284729003906,7575446,0.0,0.0
2020-01-15 00:00:00+07:00,306.5284729003906,308.4442807266143,302.6968872208433,306.5284729003906,18503677,0.0,0.0
2020-01-16 00:00:00+07:00,306.5284729003906,308.4442807266143,302.6968872208433,306.5284729003906,11672405,0.0,0.0
2020-01-17 00:00:00+07:00,306.52844805177887,306.52844805177887,302.69686268283755,304.6126403808594,2375145,0.0,0.0
2020-01-20 00:00:00+07:00,306.528461395659,310.3600769042969,304.61265364134005,310.3600769042969,17468928,0.0,0.0
2020-01-21 00:00:00+07:00,310.360088552838,310.360088552838,302.6968872208433,306.5284729003906,5808826,0.0,0.0
2020-01-22 00:00:00+07:00,306.5284852479536,310.3601010547459,302.6968994140625,302.6968994140625,11170000,0.0,0.0
2020-01-23 00:00:00+07:00,304.6126328955169,304.6126328955169,296.9494323730469,296.9494323730469,17237206,0.0,0.0
2020-01-24 00:00:00+07:00,295.03364932571833,300.781072676008,295.03364932571833,298.8652648925781,4808938,0.0,0.0
2020-01-27 00:00:00+07:00,302.6968552445721,302.6968552445721,295.0336247492051,296.9494323730469,8777117,0.0,0.0
2020-01-28 00:00:00+07:00,289.28625038779944,300.78106689453125,289.28625038779944,300.78106689453125,1841570,0.0,0.0
2020-01-29 00:00:00+07:00,302.6968872208433,310.360088552838,302.6968872208433,306.5284729003906,9953052,0.0,0.0
2020-01-30 00:00:00+07:00,306.52846016144775,308.44426790805284,300.78106689453125,300.78106689453125,1907088,0.0,0.0
2020-01-31 00:00:00+07:00,300.78104762073036,302.6968552445721,295.0336247492051,296.9494323730469,2749590,0.0,0.0
2020-02-03 00:00:00+07:00,296.9494437638019,296.9494437638019,291.202050644708,293.1178283691406,4209128,0.0,0.0
2020-02-04 00:00:00+07:00,293.1178171253634,298.8652399968886,293.1178171253634,296.9494323730469,1977117,0.0,0.0
2020-02-05 00:00:00+07:00,298.8652648925781,300.781072676008,296.9494571091482,298.8652648925781,1137690,0.0,0.0
2020-02-06 00:00:00+07:00,300.78109151066633,304.6126773445574,298.86528360727016,302.6968994140625,2257028,0.0,0.0
2020-02-07 00:00:00+07:00,302.69687585992,312.27588465861584,302.69687585992,310.3600769042969,3568510,0.0,0.0
2020-02-10 00:00:00+07:00,310.3601010547459,310.3601010547459,300.78109151066633,302.6968994140625,2711141,0.0,0.0
2020-02-11 00:00:00+07:00,302.6968994140625,310.3601010547459,300.78109151066633,302.6968994140625,2205250,0.0,0.0
2020-02-12 00:00:00+07:00,302.6968804594379,306.5284660533983,298.8652648925781,298.8652648925781,1176037,0.0,0.0
2020-02-13 00:00:00+07:00,298.86525146113263,298.86525146113263,285.454627552716,293.1178283691406,4533538,0.0,0.0
2020-02-14 00:00:00+07:00,293.1178404626602,293.1178404626602,285.4546393300655,289.2862548828125,4566245,0.0,0.0
2020-02-17 00:00:00+07:00,289.28624914638186,295.0336423886345,287.3704414079981,291.2020568847656,2121891,0.0,0.0
2020-02-18 00:00:00+07:00,291.2020568847656,293.1178346502507,289.28624914638186,291.2020568847656,2553345,0.0,0.0
2020-02-19 00:00:00+07:00,295.0336423886345,295.0336423886345,289.28624914638186,291.2020568847656,2718933,0.0,0.0
2020-02-20 00:00:00+07:00,289.28624914638186,295.0336423886345,289.28624914638186,291.2020568847656,873159,0.0,0.0
