Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-25 00:00:00+07:00,2130.0126670063405,2139.9659972259965,2040.4326950294383,2060.33935546875,99805800,0.0,0.0
2016-07-26 00:00:00+07:00,2060.3389489570873,2120.0589184920755,2050.385620701256,2080.24560546875,93338200,0.0,0.0
2016-07-27 00:00:00+07:00,2110.1055913880814,2169.8255609556686,2100.1522631268167,2139.965576171875,142380000,0.0,0.0
2016-07-28 00:00:00+07:00,2159.872273763021,2169.8256022135415,2110.1056315104165,2149.9189453125,50094000,0.0,0.0
2016-07-29 00:00:00+07:00,2159.8721912419687,2169.825519312208,2100.1522228205317,2130.01220703125,59318600,0.0,0.0
2016-08-01 00:00:00+07:00,2149.9189055429865,2219.5922034078053,2149.9189055429865,2199.685546875,97916000,0.0,0.0
2016-08-02 00:00:00+07:00,2199.6854643799943,2209.6387922731165,2179.77880859375,2179.77880859375,45848000,0.0,0.0
2016-08-03 00:00:00+07:00,2169.825643091158,2189.7323003672236,2149.918985815092,2159.872314453125,34281200,0.0,0.0
2016-08-04 00:00:00+07:00,2169.825927734375,2189.7325876218465,2159.8725977906392,2169.825927734375,34422400,0.0,0.0
2016-08-05 00:00:00+07:00,2189.7321798949115,2279.3121327087943,2189.7321798949115,2249.4521484375,171376800,0.0,0.0
2016-08-08 00:00:00+07:00,2279.312454093216,2339.0324310563565,2279.312454093216,2329.0791015625,123426000,0.0,0.0
2016-08-09 00:00:00+07:00,2329.078775340113,2348.985431539601,2289.265462941137,2309.172119140625,65053600,0.0,0.0
2016-08-10 00:00:00+07:00,2319.12577846594,2378.8457555938185,2259.405801338062,2269.359130859375,53035800,0.0,0.0
2016-08-11 00:00:00+07:00,2289.265668402778,2299.2189973958334,2239.4990234375,2239.4990234375,43047200,0.0,0.0
2016-08-12 00:00:00+07:00,2249.4523524305555,2269.359010416667,2229.5456944444445,2239.4990234375,64775000,0.0,0.0
2016-08-15 00:00:00+07:00,2239.4988203470684,2259.405476527931,2179.77885180448,2249.4521484375,65522200,0.0,0.0
2016-08-16 00:00:00+07:00,2249.4521505421603,2309.172119140625,2249.4521505421603,2309.172119140625,58990600,0.0,0.0
2016-08-18 00:00:00+07:00,2319.125811377992,2368.892459690824,2309.1724817154254,2339.032470703125,101171000,0.0,0.0
2016-08-19 00:00:00+07:00,2339.0324310563565,2378.845749031784,2319.125772068643,2329.0791015625,41857800,0.0,0.0
2016-08-22 00:00:00+07:00,2289.265665161661,2309.172323119589,2249.4523492458065,2299.218994140625,49093000,0.0,0.0
2016-08-23 00:00:00+07:00,2259.4054786419047,2319.125447240369,2239.4988224424164,2309.172119140625,50082000,0.0,0.0
2016-08-24 00:00:00+07:00,2299.219073774477,2329.079061745574,2289.2657444507777,2319.125732421875,17418400,0.0,0.0
2016-08-25 00:00:00+07:00,2319.125772068643,2329.0791015625,2289.2657835870723,2329.0791015625,36384200,0.0,0.0
2016-08-26 00:00:00+07:00,2329.079061745574,2329.079061745574,2299.219073774477,2319.125732421875,19038800,0.0,0.0
2016-08-29 00:00:00+07:00,2319.125447240369,2319.125447240369,2279.312134841393,2309.172119140625,34195000,0.0,0.0
2016-08-30 00:00:00+07:00,2289.2657444507777,2319.125732421875,2289.2657444507777,2319.125732421875,44307200,0.0,0.0
2016-08-31 00:00:00+07:00,2299.219152052859,2339.032470703125,2289.265822390292,2339.032470703125,32995200,0.0,0.0
2016-09-01 00:00:00+07:00,2339.0324310563565,2339.0324310563565,2309.172442574786,2329.0791015625,20124400,0.0,0.0
2016-09-02 00:00:00+07:00,2329.079061745574,2339.0323910692728,2299.219073774477,2319.125732421875,38595200,0.0,0.0
2016-09-05 00:00:00+07:00,2319.125732421875,2339.0323910692728,2319.125732421875,2319.125732421875,24090000,0.0,0.0
2016-09-06 00:00:00+07:00,2289.2657835870723,2329.0791015625,2289.2657835870723,2329.0791015625,33815000,0.0,0.0
2016-09-07 00:00:00+07:00,2319.125732421875,2339.0323910692728,2309.172403098176,2319.125732421875,35455600,0.0,0.0
2016-09-08 00:00:00+07:00,2309.172119140625,2329.078775340113,2279.312134841393,2309.172119140625,25361000,0.0,0.0
2016-09-09 00:00:00+07:00,2289.265749759086,2289.265749759086,2219.5924443316353,2259.40576171875,75302200,0.0,0.0
2016-09-13 00:00:00+07:00,2229.5456944444445,2289.265668402778,2199.685707465278,2239.4990234375,59164400,0.0,0.0
2016-09-14 00:00:00+07:00,2239.498818137429,2239.498818137429,2130.0122092507104,2189.732177734375,88428800,0.0,0.0
2016-09-15 00:00:00+07:00,2169.825562075792,2209.638875141403,2130.012249010181,2199.685546875,142632000,0.0,0.0
2016-09-16 00:00:00+07:00,2219.5921201662386,2239.498775952483,2159.8721528075057,2179.77880859375,115130000,0.0,0.0
2016-09-19 00:00:00+07:00,2199.6856724001327,2199.6856724001327,2110.105712890625,2110.105712890625,86004800,0.0,0.0
2016-09-20 00:00:00+07:00,2120.0592780156967,2169.825927734375,2120.0592780156967,2169.825927734375,66974200,0.0,0.0
2016-09-21 00:00:00+07:00,2149.9188249143835,2189.732136486872,2139.9654970212614,2179.77880859375,43238400,0.0,0.0
2016-09-22 00:00:00+07:00,2209.638956523262,2229.5456137892374,2169.825641991312,2219.59228515625,56785600,0.0,0.0
2016-09-23 00:00:00+07:00,2199.685546875,2219.5922034078053,2169.825562075792,2199.685546875,56021000,0.0,0.0
2016-09-26 00:00:00+07:00,2219.5922034078053,2219.5922034078053,2189.7322186085976,2199.685546875,22779400,0.0,0.0
2016-09-27 00:00:00+07:00,2179.7790102277486,2239.4989831107005,2159.8723526000977,2229.545654296875,75715400,0.0,0.0
2016-09-28 00:00:00+07:00,2229.5456944444445,2249.4523524305555,2209.6390364583335,2239.4990234375,46971200,0.0,0.0
2016-09-29 00:00:00+07:00,2259.405640738351,2259.405640738351,2219.5923254830495,2229.545654296875,22490200,0.0,0.0
2016-09-30 00:00:00+07:00,2229.5458192567567,2239.49914880701,2189.7325010557433,2209.63916015625,46017000,0.0,0.0
2016-10-03 00:00:00+07:00,2229.5456944444445,2239.4990234375,2209.6390364583335,2239.4990234375,23626600,0.0,0.0
2016-10-04 00:00:00+07:00,2219.59228515625,2239.4989424222254,2189.7322992572867,2219.59228515625,37721200,0.0,0.0
2016-10-05 00:00:00+07:00,2209.638875141403,2219.5922034078053,2169.825562075792,2199.685546875,46409400,0.0,0.0
2016-10-06 00:00:00+07:00,2199.685587565104,2209.638916015625,2130.0122884114585,2149.9189453125,57628200,0.0,0.0
2016-10-07 00:00:00+07:00,2149.919028228184,2149.919028228184,2090.1990552218454,2110.105712890625,52964200,0.0,0.0
2016-10-10 00:00:00+07:00,2120.0590417250146,2130.0123705594046,2100.1523840562354,2110.105712890625,21297000,0.0,0.0
2016-10-11 00:00:00+07:00,2110.1057974008413,2130.012455866887,2050.3858220027046,2070.29248046875,50950600,0.0,0.0
2016-10-12 00:00:00+07:00,2060.33935546875,2070.2926856884055,2050.386025249094,2060.33935546875,40623800,0.0,0.0
2016-10-13 00:00:00+07:00,2070.292278343023,2159.872232694404,2050.385621820494,2139.965576171875,151527200,0.0,0.0
2016-10-14 00:00:00+07:00,2159.8721528075057,2189.732136486872,2130.0121691281392,2179.77880859375,71206000,0.0,0.0
2016-10-17 00:00:00+07:00,2169.8255215731533,2209.6388338955967,2159.872193492543,2189.732177734375,48777400,0.0,0.0
2016-10-18 00:00:00+07:00,2179.7789306640625,2199.685587565104,2139.965616861979,2149.9189453125,64476400,0.0,0.0
2016-10-19 00:00:00+07:00,2159.872273763021,2169.8256022135415,2139.965616861979,2149.9189453125,38732400,0.0,0.0
2016-10-20 00:00:00+07:00,2169.825927734375,2189.7325876218465,2159.8725977906392,2169.825927734375,28023800,0.0,0.0
2016-10-21 00:00:00+07:00,2159.872314453125,2179.7789717291907,2159.872314453125,2159.872314453125,16972400,0.0,0.0
2016-10-24 00:00:00+07:00,2159.8725977906392,2189.7325876218465,2159.8725977906392,2169.825927734375,12904000,0.0,0.0
2016-10-25 00:00:00+07:00,2169.825480700628,2189.732136486872,2149.9188249143835,2179.77880859375,26919200,0.0,0.0
2016-10-26 00:00:00+07:00,2179.7792576781108,2189.7325876218465,2159.8725977906392,2169.825927734375,39708800,0.0,0.0
2016-10-27 00:00:00+07:00,2179.7788903421947,2199.685546875,2149.9189055429865,2199.685546875,36726800,0.0,0.0
2016-10-28 00:00:00+07:00,2199.685546875,2209.638875141403,2189.7322186085976,2199.685546875,25195200,0.0,0.0
2016-10-31 00:00:00+07:00,2209.638956523262,2229.5456137892374,2199.6856278902746,2219.59228515625,27359600,0.0,0.0
2016-11-01 00:00:00+07:00,2229.545531674208,2229.545531674208,2189.7322186085976,2199.685546875,16872600,0.0,0.0
2016-11-02 00:00:00+07:00,2199.685546875,2199.685546875,2159.8722338093894,2199.685546875,20852000,0.0,0.0
2016-11-03 00:00:00+07:00,2179.77880859375,2199.6854643799943,2169.825480700628,2179.77880859375,28545600,0.0,0.0
2016-11-04 00:00:00+07:00,2149.919023786272,2239.4989831107005,2149.919023786272,2229.545654296875,40066000,0.0,0.0
2016-11-07 00:00:00+07:00,2209.638956523262,2249.452271055213,2189.7322992572867,2219.59228515625,42251400,0.0,0.0
2016-11-08 00:00:00+07:00,2239.4991812227076,2279.3125,2219.5925218340612,2279.3125,50772000,0.0,0.0
2016-11-09 00:00:00+07:00,2269.358928321188,2269.358928321188,2149.9189847253365,2219.59228515625,80248800,0.0,0.0
2016-11-10 00:00:00+07:00,2239.4989424222254,2249.452271055213,2209.638956523262,2219.59228515625,39344400,0.0,0.0
2016-11-11 00:00:00+07:00,2169.8259466967534,2169.8259466967534,2000.6193361745295,2050.385986328125,147343200,0.0,0.0
2016-11-14 00:00:00+07:00,2010.572627667683,2090.199266387195,1915.0206612042684,2040.4326171875,77205800,0.0,0.0
2016-11-15 00:00:00+07:00,2040.4324157714846,2090.1990600585937,1990.665771484375,1990.665771484375,94661400,0.0,0.0
2016-11-16 00:00:00+07:00,2020.525635933762,2120.0589184920755,2020.525635933762,2080.24560546875,85505200,0.0,0.0
2016-11-17 00:00:00+07:00,2080.24560546875,2120.0589184920755,2070.2922772129186,2080.24560546875,47763000,0.0,0.0
2016-11-18 00:00:00+07:00,2110.105590236244,2110.105590236244,2070.2922772129186,2080.24560546875,27620400,0.0,0.0
2016-11-21 00:00:00+07:00,2110.1057974008413,2110.1057974008413,2070.29248046875,2070.29248046875,46062400,0.0,0.0
2016-11-22 00:00:00+07:00,2070.2923177083335,2090.198974609375,2050.3856608072915,2090.198974609375,29017600,0.0,0.0
2016-11-23 00:00:00+07:00,2070.292606707317,2080.2459365472564,2030.479287347561,2040.4326171875,67469000,0.0,0.0
2016-11-24 00:00:00+07:00,2030.4790869140625,2060.3390734863283,1990.665771484375,1990.665771484375,57387600,0.0,0.0
2016-11-25 00:00:00+07:00,1990.6655686411693,2050.3855357004045,1990.6655686411693,2000.618896484375,20519800,0.0,0.0
2016-11-28 00:00:00+07:00,2000.6190991331205,2030.479085687346,2000.6190991331205,2020.5257568359375,15719400,0.0,0.0
2016-11-29 00:00:00+07:00,2020.525796927658,2070.2924421721814,2020.525796927658,2030.4791259765625,21526000,0.0,0.0
2016-11-30 00:00:00+07:00,2050.386025249094,2100.152676347373,2040.4326950294383,2060.33935546875,52320200,0.0,0.0
2016-12-01 00:00:00+07:00,2070.292357819905,2110.1056723933652,2070.292357819905,2100.15234375,40543400,0.0,0.0
2016-12-02 00:00:00+07:00,2110.105712890625,2130.0123705594046,2090.1990552218454,2110.105712890625,20305200,0.0,0.0
2016-12-05 00:00:00+07:00,2100.1526658322327,2139.965986511517,2100.1526658322327,2120.059326171875,27042200,0.0,0.0
2016-12-06 00:00:00+07:00,2149.9189044331397,2149.9189044331397,2120.058919649346,2139.965576171875,30842800,0.0,0.0
2016-12-07 00:00:00+07:00,2130.01220703125,2159.8721912419687,2120.0588789610106,2130.01220703125,19935600,0.0,0.0
2016-12-08 00:00:00+07:00,2139.9656571770593,2159.872314453125,2130.0123285390264,2159.872314453125,24786400,0.0,0.0
2016-12-09 00:00:00+07:00,2189.732136486872,2199.6854643799943,2149.9188249143835,2179.77880859375,10871000,0.0,0.0
2016-12-13 00:00:00+07:00,2149.9188249143835,2199.6854643799943,2149.9188249143835,2179.77880859375,42354800,0.0,0.0
2016-12-14 00:00:00+07:00,2209.6387922731165,2209.6387922731165,2169.825480700628,2179.77880859375,21261800,0.0,0.0
2016-12-15 00:00:00+07:00,2149.9189453125,2179.7789306640625,2130.0122884114585,2149.9189453125,24828000,0.0,0.0
2016-12-16 00:00:00+07:00,2189.732175452687,2189.732175452687,2130.01220703125,2130.01220703125,41465400,0.0,0.0
2016-12-19 00:00:00+07:00,2159.872314453125,2189.7323003672236,2139.9656571770593,2159.872314453125,32474200,0.0,0.0
2016-12-20 00:00:00+07:00,2189.7322591145835,2189.7322591145835,2130.0122884114585,2149.9189453125,17226400,0.0,0.0
2016-12-21 00:00:00+07:00,2169.825519312208,2179.7788473824476,2130.01220703125,2130.01220703125,32095000,0.0,0.0
2016-12-22 00:00:00+07:00,2159.872357062574,2169.8256858969635,2100.1523840562354,2110.105712890625,16088400,0.0,0.0
2016-12-23 00:00:00+07:00,2100.152303059896,2149.9189453125,2080.245646158854,2090.198974609375,18293400,0.0,0.0
2016-12-27 00:00:00+07:00,2070.2923177083335,2110.1056315104165,2070.2923177083335,2090.198974609375,7868400,0.0,0.0
2016-12-28 00:00:00+07:00,2090.1989348655525,2169.8255609556686,2090.1989348655525,2139.965576171875,27567000,0.0,0.0
2016-12-29 00:00:00+07:00,2139.9654970212614,2199.6854643799943,2139.9654970212614,2179.77880859375,38823600,0.0,0.0
2016-12-30 00:00:00+07:00,2189.7322186085976,2249.4521882070135,2169.825562075792,2199.685546875,56855600,0.0,0.0
2017-01-02 00:00:00+07:00,2199.685546875,2199.685546875,2199.685546875,2199.685546875,0,0.0,0.0
2017-01-03 00:00:00+07:00,2199.6854643799943,2199.6854643799943,2169.825480700628,2179.77880859375,13421000,0.0,0.0
2017-01-04 00:00:00+07:00,2189.7323390415736,2229.545654296875,2179.7790102277486,2229.545654296875,42813200,0.0,0.0
2017-01-05 00:00:00+07:00,2249.4523524305555,2249.4523524305555,2209.6390364583335,2239.4990234375,21081800,0.0,0.0
2017-01-06 00:00:00+07:00,2229.545654296875,2259.405640738351,2219.5923254830495,2229.545654296875,23327000,0.0,0.0
2017-01-09 00:00:00+07:00,2249.4524783572638,2259.405807907517,2209.63916015625,2209.63916015625,11181400,0.0,0.0
2017-01-10 00:00:00+07:00,2239.4989831107005,2239.4989831107005,2209.6389966692245,2229.545654296875,18516800,0.0,0.0
2017-01-11 00:00:00+07:00,2239.4989831107005,2239.4989831107005,2219.5923254830495,2229.545654296875,24233200,0.0,0.0
2017-01-12 00:00:00+07:00,2239.49914880701,2239.49914880701,2209.63916015625,2209.63916015625,10459600,0.0,0.0
2017-01-13 00:00:00+07:00,2209.6387922731165,2229.5454480593608,2149.9188249143835,2179.77880859375,21799800,0.0,0.0
2017-01-16 00:00:00+07:00,2199.6854643799943,2239.498775952483,2179.77880859375,2179.77880859375,34845200,0.0,0.0
2017-01-17 00:00:00+07:00,2179.7788903421947,2209.638875141403,2179.7788903421947,2199.685546875,36704400,0.0,0.0
2017-01-18 00:00:00+07:00,2219.59228515625,2219.59228515625,2199.6856278902746,2219.59228515625,41365400,0.0,0.0
2017-01-19 00:00:00+07:00,2219.5925774530533,2229.545907396789,2169.825927734375,2169.825927734375,24863600,0.0,0.0
2017-01-20 00:00:00+07:00,2179.7792576781108,2199.6859175655823,2169.825927734375,2169.825927734375,22994600,0.0,0.0
2017-01-23 00:00:00+07:00,2189.7322186085976,2219.5922034078053,2169.825562075792,2199.685546875,35973800,0.0,0.0
2017-01-24 00:00:00+07:00,2209.63916015625,2219.5924897065033,2189.7325010557433,2209.63916015625,20096600,0.0,0.0
2017-01-25 00:00:00+07:00,2229.5454900568184,2229.5454900568184,2189.732177734375,2189.732177734375,51693400,0.0,0.0
2017-01-26 00:00:00+07:00,2209.6389966692245,2239.4989831107005,2199.685667855399,2229.545654296875,65486200,0.0,0.0
2017-01-27 00:00:00+07:00,2229.545652173913,2309.1722826086957,2219.5923233695653,2289.265625,121405400,0.0,0.0
2017-01-30 00:00:00+07:00,2299.2191593886464,2309.1724890829696,2269.359170305677,2279.3125,56967600,0.0,0.0
2017-01-31 00:00:00+07:00,2269.359130859375,2279.3124603806878,2239.499142295436,2269.359130859375,39560600,0.0,0.0
2017-02-01 00:00:00+07:00,2269.3588087578783,2368.89208984375,2259.405480649291,2368.89208984375,139906000,0.0,0.0
2017-02-02 00:00:00+07:00,2378.845782141468,2418.6591006710323,2368.892452509077,2398.75244140625,86636200,0.0,0.0
2017-02-03 00:00:00+07:00,2388.799032426778,2398.7523617285565,2368.8923738232215,2378.845703125,36413600,0.0,0.0
2017-02-06 00:00:00+07:00,2408.705771038641,2448.5190895682053,2388.799111773859,2398.75244140625,49930600,0.0,0.0
2017-02-07 00:00:00+07:00,2398.752317334785,2428.6123046875,2398.752317334785,2428.6123046875,50780200,0.0,0.0
2017-02-08 00:00:00+07:00,2438.5654296875,2458.4720862563777,2418.6587731186223,2438.5654296875,104383600,0.0,0.0
2017-02-09 00:00:00+07:00,2458.4722083307083,2488.332194666709,2448.5188795520417,2468.425537109375,130720800,0.0,0.0
2017-02-10 00:00:00+07:00,2488.33203125,2498.2853593749996,2468.425375,2488.33203125,88864600,0.0,0.0
2017-02-13 00:00:00+07:00,2508.23876953125,2508.23876953125,2488.3321126302085,2508.23876953125,57634200,0.0,0.0
2017-02-14 00:00:00+07:00,2508.23876953125,2518.192097981771,2458.472127278646,2508.23876953125,46191600,0.0,0.0
2017-02-15 00:00:00+07:00,2508.23876953125,2508.23876953125,2508.23876953125,2508.23876953125,0,0.0,0.0
2017-02-16 00:00:00+07:00,2488.332194666709,2498.2855234453755,2438.5655507733745,2468.425537109375,88349000,0.0,0.0
2017-02-17 00:00:00+07:00,2508.23876953125,2508.23876953125,2468.4254557291665,2508.23876953125,34119000,0.0,0.0
2017-02-20 00:00:00+07:00,2488.3320721022164,2508.238728679034,2468.4254155253984,2498.285400390625,32296800,0.0,0.0
2017-02-21 00:00:00+07:00,2508.238728679034,2508.238728679034,2468.4254155253984,2498.285400390625,39851600,0.0,0.0
2017-02-22 00:00:00+07:00,2498.285400390625,2508.238728679034,2468.4254155253984,2498.285400390625,41170800,0.0,0.0
2017-02-23 00:00:00+07:00,2488.3321528378215,2518.192138671875,2478.37882422647,2518.192138671875,26113000,0.0,0.0
2017-02-24 00:00:00+07:00,2528.145751953125,2538.099081685224,2498.2857627568283,2528.145751953125,37439800,0.0,0.0
2017-02-27 00:00:00+07:00,2528.145719335147,2528.145719335147,2438.565752902012,2458.472412109375,62320000,0.0,0.0
2017-02-28 00:00:00+07:00,2468.425375,2498.2853593749996,2458.4720468749997,2488.33203125,37481000,0.0,0.0
2017-03-01 00:00:00+07:00,2448.5191606268827,2488.3324803118726,2448.5191606268827,2478.379150390625,43642400,0.0,0.0
2017-03-02 00:00:00+07:00,2498.28581023312,2528.1457999968625,2478.379150390625,2478.379150390625,40377000,0.0,0.0
2017-03-03 00:00:00+07:00,2508.2390924889273,2528.145751953125,2488.332433024729,2528.145751953125,50498600,0.0,0.0
2017-03-06 00:00:00+07:00,2528.1454264322915,2528.1454264322915,2498.285441080729,2508.23876953125,28593800,0.0,0.0
2017-03-07 00:00:00+07:00,2528.1454264322915,2528.1454264322915,2488.3321126302085,2508.23876953125,36690400,0.0,0.0
2017-03-08 00:00:00+07:00,2508.238728679034,2508.238728679034,2488.3320721022164,2498.285400390625,26250000,0.0,0.0
2017-03-09 00:00:00+07:00,2548.05224609375,2548.05224609375,2498.2856006622314,2548.05224609375,22003000,0.0,0.0
2017-03-10 00:00:00+07:00,2548.0520833333335,2558.005411783854,2508.23876953125,2508.23876953125,25122600,0.0,0.0
2017-03-13 00:00:00+07:00,2567.959070881521,2567.959070881521,2508.2390924889273,2528.145751953125,40875000,0.0,0.0
2017-03-14 00:00:00+07:00,2548.0522058823526,2558.0055348115807,2518.192219094669,2538.098876953125,16369200,0.0,0.0
2017-03-15 00:00:00+07:00,2508.238929748535,2558.0055751800537,2508.238929748535,2548.05224609375,41721200,0.0,0.0
2017-03-16 00:00:00+07:00,2567.9589788263497,2627.678955078125,2548.052320075758,2627.678955078125,87940800,0.0,0.0
2017-03-17 00:00:00+07:00,2647.5855293843283,2667.4921875,2617.725542210821,2667.4921875,77644200,0.0,0.0
2017-03-20 00:00:00+07:00,2627.678955078125,2697.352260705197,2607.7722963275332,2627.678955078125,43940200,0.0,0.0
2017-03-21 00:00:00+07:00,2627.6786700926805,2637.631998388486,2567.9587003178467,2617.725341796875,58168800,0.0,0.0
2017-03-22 00:00:00+07:00,2607.7722963275332,2627.678955078125,2558.0056494510536,2627.678955078125,94426200,0.0,0.0
2017-03-23 00:00:00+07:00,2657.5386962890625,2767.0253092447915,2647.5853678385415,2747.11865234375,109918400,0.0,0.0
2017-03-24 00:00:00+07:00,2772.920056511374,2803.7302793615004,2752.379907944623,2793.460205078125,40437600,106.40343,0.0
2017-03-27 00:00:00+07:00,2680.4892578125,2783.189995659722,2659.9491102430557,2680.4892578125,69825000,0.0,0.0
2017-03-29 00:00:00+07:00,2680.489579634233,2772.9202547940345,2680.489579634233,2711.2998046875,70928600,0.0,0.0
2017-03-30 00:00:00+07:00,2618.868896484375,2721.5696375229777,2608.598822380515,2618.868896484375,95210600,0.0,0.0
2017-03-31 00:00:00+07:00,2629.138996138996,2659.94921875,2618.868921935328,2659.94921875,98190600,0.0,0.0
2017-04-03 00:00:00+07:00,2629.139292635659,2670.219594083091,2629.139292635659,2649.679443359375,37513400,0.0,0.0
2017-04-04 00:00:00+07:00,2670.219130188454,2711.299424499046,2649.6789830331586,2690.75927734375,28773800,0.0,0.0
2017-04-05 00:00:00+07:00,2701.029541015625,2711.2996153160643,2680.4893924147455,2701.029541015625,34305400,0.0,0.0
2017-04-06 00:00:00+07:00,2701.029751450268,2752.380126953125,2680.4896012491254,2752.380126953125,42290200,0.0,0.0
2017-04-07 00:00:00+07:00,2711.2995897683395,2721.5696639720077,2649.679144546332,2659.94921875,69664000,0.0,0.0
2017-04-10 00:00:00+07:00,2659.9495187212333,2701.029820168665,2639.409367997517,2649.679443359375,55668000,0.0,0.0
2017-04-11 00:00:00+07:00,2649.6791187959557,2649.6791187959557,2598.3287482766546,2618.868896484375,43714200,0.0,0.0
2017-04-12 00:00:00+07:00,2629.138970588235,2639.4090446920954,2588.058674172794,2618.868896484375,49709200,0.0,0.0
2017-04-13 00:00:00+07:00,2629.1391932270917,2639.409268200635,2567.5187433858314,2577.788818359375,107989600,0.0,0.0
2017-04-17 00:00:00+07:00,2577.78862890625,2588.058703125,2536.70833203125,2567.5185546875,35810200,0.0,0.0
2017-04-18 00:00:00+07:00,2588.0587283156988,2618.868951271838,2577.788653996986,2608.598876953125,44421200,0.0,0.0
2017-04-19 00:00:00+07:00,2608.598876953125,2608.598876953125,2608.598876953125,2608.598876953125,0,0.0,0.0
2017-04-20 00:00:00+07:00,2567.5185546875,2567.5185546875,2516.16818359375,2567.5185546875,99001000,0.0,0.0
2017-04-21 00:00:00+07:00,2567.5182807736282,2577.7883538967226,2495.6277689119665,2526.43798828125,108255200,0.0,0.0
2017-04-25 00:00:00+07:00,2526.4383663054437,2567.518664944557,2516.1682916456652,2546.978515625,114931600,0.0,0.0
2017-04-26 00:00:00+07:00,2567.518711090088,2649.6793098449707,2567.518711090088,2629.13916015625,88643800,0.0,0.0
2017-04-27 00:00:00+07:00,2618.868896484375,2639.4090446920954,2608.598822380515,2618.868896484375,30487600,0.0,0.0
2017-04-28 00:00:00+07:00,2598.3287482766546,2629.138970588235,2598.3287482766546,2618.868896484375,29885600,0.0,0.0
2017-05-02 00:00:00+07:00,2639.4091796875,2649.6792543166343,2618.8690304292318,2639.4091796875,25304000,0.0,0.0
2017-05-03 00:00:00+07:00,2649.6793098449707,2649.6793098449707,2618.8690853118896,2629.13916015625,22819000,0.0,0.0
2017-05-04 00:00:00+07:00,2629.139150943396,2721.56982421875,2629.139150943396,2721.56982421875,53207000,0.0,0.0
2017-05-05 00:00:00+07:00,2701.029541015625,2721.569689616504,2690.759466715185,2701.029541015625,33947600,0.0,0.0
2017-05-08 00:00:00+07:00,2721.569606398118,2793.4601243029742,2711.29953241171,2762.64990234375,52663600,0.0,0.0
2017-05-09 00:00:00+07:00,2793.4602913533836,2793.4602913533836,2721.569769149436,2731.83984375,66973800,0.0,0.0
2017-05-10 00:00:00+07:00,2742.1098382173836,2772.9200611187025,2690.759466715185,2701.029541015625,62057000,0.0,0.0
2017-05-12 00:00:00+07:00,2762.650012069874,2762.650012069874,2701.029565704003,2742.10986328125,25568400,0.0,0.0
2017-05-15 00:00:00+07:00,2752.3797743055557,2752.3797743055557,2670.219184027778,2680.4892578125,16491800,0.0,0.0
2017-05-16 00:00:00+07:00,2711.299424499046,2711.299424499046,2649.6789830331586,2690.75927734375,38206000,0.0,0.0
2017-05-17 00:00:00+07:00,2690.7593862680287,2711.2995342548074,2629.138942307692,2670.21923828125,49303400,0.0,0.0
2017-05-18 00:00:00+07:00,2629.1388888888887,2711.2994791666665,2618.8688151041665,2680.4892578125,70218600,0.0,0.0
2017-05-19 00:00:00+07:00,2670.219526148554,2957.781628964552,2670.219526148554,2752.380126953125,78460600,0.0,0.0
2017-05-22 00:00:00+07:00,2824.2706187042127,2855.0808436355314,2762.650168841575,2803.73046875,86980000,0.0,0.0
2017-05-23 00:00:00+07:00,2752.379912517823,2793.4602097195816,2690.759466715185,2701.029541015625,73723600,0.0,0.0
2017-05-24 00:00:00+07:00,2659.9491102430557,2731.8396267361113,2649.6790364583335,2680.4892578125,39729400,0.0,0.0
2017-05-26 00:00:00+07:00,2711.2995897683395,2711.2995897683395,2649.679144546332,2659.94921875,60636600,0.0,0.0
2017-05-29 00:00:00+07:00,2659.9491102430557,2680.4892578125,2659.9491102430557,2680.4892578125,22523800,0.0,0.0
2017-05-30 00:00:00+07:00,2701.0294053819443,2701.0294053819443,2659.9491102430557,2680.4892578125,22183400,0.0,0.0
2017-05-31 00:00:00+07:00,2659.949056610806,2690.75927734375,2659.949056610806,2690.75927734375,64066000,0.0,0.0
2017-06-01 00:00:00+07:00,2690.75927734375,2690.75927734375,2690.75927734375,2690.75927734375,0,0.0,0.0
2017-06-02 00:00:00+07:00,2701.029820168665,2711.2998955305234,2629.139292635659,2649.679443359375,66151400,0.0,0.0
2017-06-05 00:00:00+07:00,2629.138996138996,2680.489367157336,2629.138996138996,2659.94921875,26167200,0.0,0.0
2017-06-06 00:00:00+07:00,2649.679090294471,2680.4893122746394,2649.679090294471,2670.21923828125,15752200,0.0,0.0
2017-06-07 00:00:00+07:00,2639.409070342664,2670.2192929536677,2639.409070342664,2659.94921875,16201200,0.0,0.0
2017-06-08 00:00:00+07:00,2639.409367997517,2659.9495187212333,2629.139292635659,2649.679443359375,41492000,0.0,0.0
2017-06-09 00:00:00+07:00,2629.13916015625,2649.6793098449707,2608.5990104675293,2629.13916015625,64262400,0.0,0.0
2017-06-12 00:00:00+07:00,2618.869217273801,2649.679443359375,2618.869217273801,2649.679443359375,17724600,0.0,0.0
2017-06-13 00:00:00+07:00,2629.139292635659,2670.219594083091,2629.139292635659,2649.679443359375,36639000,0.0,0.0
2017-06-14 00:00:00+07:00,2649.679090294471,2670.21923828125,2639.4090163010815,2670.21923828125,29828400,0.0,0.0
2017-06-15 00:00:00+07:00,2659.9492438138664,2711.2996153160643,2659.9492438138664,2701.029541015625,27510600,0.0,0.0
